"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","PHYS121A","PHYSICS II LAB","011","95348","W","8:30 AM - 10:35 AM","TIER 408","Open","32","26","Daniel de Almeida, Matias","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95348","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","013","95349","M","8:30 AM - 10:35 AM","TIER 408","Open","32","14","Daniel de Almeida, Matias","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95349","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","015","95350","T","2:30 PM - 4:35 PM","TIER 408","Open","32","30","Shahid Akbar, Shahid Akbar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95350","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","017","95351","T","12:15 PM - 2:20 PM","TIER 408","Open","32","30","Shahid Akbar, Shahid Akbar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95351","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","019","95352","M","1:45 PM - 3:50 PM","TIER 408","Open","32","29","Sudhakaran, Akshay","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95352","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","021","95353","M","11:30 AM - 1:35 PM","TIER 408","Open","32","30","Shahid Akbar, Shahid Akbar","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95353","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","023","95354","F","2:30 PM - 4:35 PM","TIER 408","Open","32","19","Thilakaratne, Punyakanthi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95354","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","025","96191","R","3:15 PM - 5:20 PM","TIER 408","Open","32","25","Thilakaratne, Punyakanthi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96191","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","027","95355","T","1:00 PM - 3:05 PM","TIER 407","Open","32","27","Sudhakaran, Akshay","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95355","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","029","95356","R","8:30 AM - 10:35 AM","TIER 408","Open","32","28","Sudhakaran, Akshay","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95356","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","101","95357","M","6:00 PM - 7:55 PM","TIER 408","Open","32","17","Daniel de Almeida, Matias","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95357","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LECTURE."
"202590","PHYS121A","PHYSICS II LAB","103","95358","M","8:05 PM - 10:00 PM"," ","Cancelled","29","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95358","Cancelled 08/20/25"
"202590","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","001","95359","M","11:30 AM - 12:50 PM","KUPF 105","Open","43","38","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95359","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","001","95359","W","11:30 AM - 12:50 PM","KUPF 211","Open","43","38","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95359","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","003","95360","M","10:00 AM - 11:20 AM","KUPF 204","Open","43","25","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95360","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","003","95360","W","11:30 AM - 12:50 PM","KUPF 211","Open","43","25","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95360","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS122","ELECTRICITY & MAGNTSM ECE APPL","005","95361","MR","10:00 AM - 11:20 AM","KUPF 107","Open","43","15","Zhou, Changshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95361","Students must also register for LAB.<br />Withdrawal from LECTURE requires withdrawal from LAB.<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS202","INTRO ASTRONOMY COSMOLGY","001","95362","TR","8:30 AM - 9:50 AM","TIER LECT 2","Open","129","118","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95362",""
"202590","PHYS202","INTRO ASTRONOMY COSMOLGY","003","95363","TF","1:00 PM - 2:20 PM","ECEC 115","Open","43","42","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95363",""
"202590","PHYS202","INTRO ASTRONOMY COSMOLGY","005","95364","TF","4:00 PM - 5:20 PM","ECEC 115","Open","43","42","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95364",""
"202590","PHYS202","INTRO ASTRONOMY COSMOLGY","101","95365","M","6:00 PM - 8:50 PM","KUPF 207","Open","43","39","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95365",""
"202590","PHYS202","INTRO ASTRONOMY COSMOLGY","103","95366","M","6:00 PM - 8:50 PM","FMH 408","Open","43","39","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95366",""
"202590","PHYS202","INTRO ASTRONOMY COSMOLGY","105","95367","R","6:00 PM - 8:50 PM","FMH 213","Closed","43","44","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95367",""
"202590","PHYS202A","INTRO ASTRONOMY &COS LAB","001","95368","M","8:30 AM - 10:35 AM","TIER 409","Open","32","31","O'Donnell, Brian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95368",""
"202590","PHYS202A","INTRO ASTRONOMY &COS LAB","003","95369","T","8:30 AM - 10:35 AM","TIER 409","Open","32","26","O'Donnell, Brian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95369",""
"202590","PHYS202A","INTRO ASTRONOMY &COS LAB","005","95370","M","12:15 PM - 2:20 PM","TIER 409","Open","32","29","O'Donnell, Brian","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95370",""
"202590","PHYS203","PHYS 203 103 THE EARTH IN SPACE 95378","103","95378","T","6:00 PM - 8:50 PM","FMH 306","Closed","43","43","Hussein, Nancy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95378",""
"202590","PHYS203","THE EARTH IN SPACE","001","95371","TF","8:30 AM - 9:50 AM","KUPF 103","Closed","43","43","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95371",""
"202590","PHYS203","THE EARTH IN SPACE","003","95372","MR","2:30 PM - 3:50 PM","KUPF 208","Closed","43","43","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95372",""
"202590","PHYS203","THE EARTH IN SPACE","005","95373","TF","1:00 PM - 2:20 PM","KUPF 207","Closed","43","43","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95373",""
"202590","PHYS203","THE EARTH IN SPACE","007","95374","MR","1:00 PM - 2:20 PM","ECEC 100","Open","43","42","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95374",""
"202590","PHYS203","THE EARTH IN SPACE","009","95375","TR","11:30 AM - 12:50 PM","ECEC 100","Closed","43","43","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95375",""
"202590","PHYS203","THE EARTH IN SPACE","011","95376","TR","8:30 AM - 9:50 AM","ECEC 100","Open","43","40","Georgiou, George","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95376",""
"202590","PHYS203","THE EARTH IN SPACE","101","95377","W","6:00 PM - 8:50 PM","ECEC 100","Open","43","42","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95377",""
"202590","PHYS203A","THE EARTH IN SPACE LAB","001","95379","W","10:45 AM - 12:50 PM","TIER 409","Open","32","27","Young, Quentin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95379",""
"202590","PHYS203A","THE EARTH IN SPACE LAB","003","95380","R","10:45 AM - 12:50 PM","TIER 409","Open","32","31","Young, Quentin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95380",""
"202590","PHYS203A","THE EARTH IN SPACE LAB","005","95381","W","8:30 AM - 10:35 AM","TIER 409","Open","32","23","Young, Quentin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95381",""
"202590","PHYS231A","PHYSICS III LAB","001","95382","F","1:00 PM - 3:05 PM","TIER 407","Open","32","6","Gokce, Oktay","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95382",""
"202590","PHYS234","PHYSICS III","001","95383","M","1:00 PM - 2:20 PM","TIER LECT 2","Closed","28","29","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95383","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS234","PHYSICS III","001","95383","W","1:00 PM - 2:20 PM","ECEC 115","Closed","28","29","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95383","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS234","PHYSICS III","003","95384","MW","10:00 AM - 11:20 AM","FMH 213","Closed","42","44","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95384","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS234","PHYSICS III","101","95385","W","6:00 PM - 8:50 PM","FMH 408","Closed","40","42","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95385","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS234","PHYSICS III","BCT","96843","","","","Closed","0","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96843","For Bergen County Technical School Students Only"
"202590","PHYS234","PHYSICS III - HONORS","HM1","95386","M","1:00 PM - 2:20 PM","TIER LECT 2","Open","15","13","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95386","Honors Course<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS234","PHYSICS III - HONORS","HM1","95386","W","1:00 PM - 2:20 PM","ECEC 115","Open","15","13","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95386","Honors Course<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","PHYS311","WORK EXPERIENCE I","789","95387","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95387","See department for permission to enroll."
"202590","PHYS311","WORK EXPERIENCE I","793","95388","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95388","See department for permission to enroll."
"202590","PHYS311","WORK EXPERIENCE I","829","95389","","TBA"," ","Open","19","0","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95389","See department for permission to enroll."
"202590","PHYS320","ASTRONOMY AND ASTROPHYSICS I","001","95390","TF","1:00 PM - 2:20 PM","FMH 403","Open","35","25","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95390",""
"202590","PHYS411","WORK EXPERIENCE II","793","96658","","TBA"," ","Open","19","1","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96658","See department for permission to enroll."
"202590","PHYS420","SPECIAL RELATIVITY","001","95391","TR","11:30 AM - 12:50 PM","FMH 409","Open","35","12","Maljian, Libarid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95391",""
"202590","PHYS430","CLASSICAL MECHANICS I","001","95392","MW","8:30 AM - 9:50 AM","FMH 309","Open","35","23","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95392",""
"202590","PHYS432","ELECTROMAGNETISM I","001","95393","TF","2:30 PM - 3:50 PM","FMH 407","Open","35","34","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95393",""
"202590","PHYS490","INDEPENDENT STUDY","500","95394","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95394","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","785","95395","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95395","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","788","95396","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95396","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","789","95397","","TBA"," ","Open","19","1","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95397","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","791","95398","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95398","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","792","95399","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95399","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","793","95400","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95400","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","796","95401","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95401","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","798","95402","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95402","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","803","95403","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95403","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","804","95404","","TBA"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95404","Cancelled 08/28/25"
"202590","PHYS490","INDEPENDENT STUDY","805","95405","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95405","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","806","95406","","TBA"," ","Open","19","1","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95406","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","807","95407","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95407","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","808","95408","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95408","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","809","95409","","TBA"," ","Open","19","0","Gatley, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95409","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","812","95410","","TBA"," ","Open","19","0","Gary, Dale","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95410","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","821","95411","","TBA"," ","Open","19","1","Inoue, Satoshi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95411","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","825","95412","","TBA"," ","Open","19","0","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95412","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","826","95413","","TBA"," ","Open","19","0","Zhou, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95413","See department for permission to enroll."
"202590","PHYS490","INDEPENDENT STUDY","829","95414","","TBA"," ","Open","19","2","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95414","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","500","95415","","TBA"," ","Open","19","0","Kosovichev, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95415","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","785","95416","","TBA"," ","Open","19","0","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95416","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","788","95417","","TBA"," ","Open","19","0","Chen, Bin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95417","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","789","95418","","TBA"," ","Open","19","0","Thomas, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95418","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","791","95419","","TBA"," ","Open","19","0","Perry, Gareth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95419","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","792","95420","","TBA"," ","Open","19","0","Ravindra, N.","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95420","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","793","95421","","TBA"," ","Open","19","0","Kim, Hyomin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95421","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","796","95422","","TBA"," ","Open","19","0","Ahn, Keun Hyuk","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95422","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","798","95423","","TBA"," ","Open","19","0","Goodwin, Lindsay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95423","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","803","95424","","TBA"," ","Open","19","0","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95424","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","804","95425","","TBA"," ","Open","19","0","Federici, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95425","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","805","95426","","TBA"," ","Open","19","0","Cao, Wenda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95426","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","806","95427","","TBA"," ","Open","19","0","Dias, Cristiano","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95427","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","807","95428","","TBA"," ","Open","19","0","Wang, Haimin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95428","See department for permission to enroll."
"202590","PHYS491","INDEPENDENT STUDY II","808","95429","","TBA"," ","Open","19","0","Tyson, Trevor","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95429","See department for permission to enroll."
