"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","MTEN790A","DOCT DISSERTATION & RES","083","95056","","TBA"," ","Open","19","0","Cimino, Rich","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95056","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","085","95057","","TBA"," ","Open","19","0","Young, Joshua","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95057","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","087","95058","","TBA"," ","Open","19","0","Sebastian, Donald","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95058","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","088","95059","","TBA"," ","Open","19","3","Basuray, Sagnik","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95059","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","089","95060","","TBA"," ","Open","19","2","Zhao, Mark","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95060","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","090","95061","","TBA"," ","Open","19","0","Ghalei, Behnam","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95061","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","091","95062","","TBA"," ","Open","19","0","Xu, Xiaoyang","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95062","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","093","95063","","TBA"," ","Open","19","0","McEnnis, Kathleen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95063","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","103","95064","","TBA"," ","Open","19","0","Tuchinda, Nutth","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95064","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","111","95065","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95065","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","114","95066","","TBA"," ","Open","19","0","Schoenitz, Mirko","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95066","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","119","95067","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95067","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","145","95068","","TBA"," ","Open","19","1","Venerus, David","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95068","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","158","95069","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95069","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","198","95070","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95070","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","210","95071","","TBA"," ","Open","19","1","Axe, Lisa","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95071","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","212","95072","","TBA"," ","Open","19","1","Voronov, Roman","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95072","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","214","95073","","TBA"," ","Open","19","0","Gor, Gennady","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95073","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","217","95074","","TBA"," ","Open","19","1","Guvendiren, Murat","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95074","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","445","95075","","TBA"," ","Open","19","2","Dave, Rajesh","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95075","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","486","95076","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95076","See department for permission to enroll."
"202590","MTEN790A","DOCT DISSERTATION & RES","487","95077","","TBA"," ","Open","19","1","Dreyzin, Edward","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95077","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","061","95078","","TBA"," ","Open","19","0","Kumar, Vivek","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95078","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","071","95079","","TBA"," ","Open","19","0","Sirkar, Kamalesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95079","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","079","95080","","TBA"," ","Open","19","0","Buffone, Alexander","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95080","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","080","95081","","TBA"," ","Open","19","0","Armenante, Piero","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95081","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","081","95082","","TBA"," ","Open","19","0","Baltzis, Basil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95082","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","082","95083","","TBA"," ","Open","19","1","Chintersingh, Kerri Lee","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95083","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","083","95084","","TBA"," ","Open","19","0","Cimino, Rich","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95084","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","085","95085","","TBA"," ","Open","19","0","Young, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95085","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","087","95086","","TBA"," ","Open","19","0","Sebastian, Donald","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95086","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","088","95087","","TBA"," ","Open","19","0","Basuray, Sagnik","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95087","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","089","95088","","TBA"," ","Open","19","0","Zhao, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95088","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","090","95089","","TBA"," ","Open","19","0","Ghalei, Behnam","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95089","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","091","95090","","TBA"," ","Open","19","1","Xu, Xiaoyang","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95090","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","093","95091","","TBA"," ","Open","19","0","McEnnis, Kathleen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95091","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","103","95092","","TBA"," ","Open","19","0","Tuchinda, Nutth","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95092","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","111","95093","","TBA"," ","Open","19","0","Simon, Laurent","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95093","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","114","95094","","TBA"," ","Open","19","0","Schoenitz, Mirko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95094","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","119","95095","","TBA"," ","Open","19","0","Wang, Xianqin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95095","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","145","95096","","TBA"," ","Open","19","0","Venerus, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95096","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","158","95097","","TBA"," ","Open","19","0","Khalizov, Alexei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95097","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","198","95098","","TBA"," ","Open","19","0","Zhang, Wen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95098","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","210","95099","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95099","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","212","95100","","TBA"," ","Open","19","0","Voronov, Roman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95100","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","214","95101","","TBA"," ","Open","19","1","Gor, Gennady","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95101","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","217","95102","","TBA"," ","Open","19","0","Guvendiren, Murat","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95102","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","445","95103","","TBA"," ","Open","19","0","Dave, Rajesh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95103","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","486","95104","","TBA"," ","Open","19","0","Khusid, Boris","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95104","See department for permission to enroll."
"202590","MTEN792","PRE-DOCTORAL RESEARCH","487","95105","","TBA"," ","Open","19","1","Dreyzin, Edward","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=95105","See department for permission to enroll."
